Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742229689,2.317485E-10,-1.095748,0.02759573,-0.001314082,-1.095748,1.103564E-11,16.47452
1742229689,2.281798E-10,-1.078874,0.02717078,-0.001293847,-1.078874,1.086571E-11,16.38858
1742229689,2.327424E-10,-1.100447,0.02771407,-0.001319718,-1.100447,1.108297E-11,16.38858
1742229689,2.256673E-10,-1.066995,0.0268716,-0.0012796,-1.066995,1.074606E-11,16.41678
1742229689,2.313563E-10,-1.093893,0.02754902,-0.001311858,-1.093893,1.101697E-11,16.40399
1742229689,2.342549E-10,-1.107599,0.02789419,-0.001328295,-1.107599,1.1155E-11,16.40787
1742229689,2.24885E-10,-1.063296,0.02677845,-0.001275164,-1.063296,1.070881E-11,16.40787
1742229689,2.396389E-10,-1.133055,0.02853529,-0.001358824,-1.133055,1.141138E-11,16.4223
1742229689,2.246652E-10,-1.062257,0.02675228,-0.001273918,-1.062257,1.069834E-11,16.44351
1742229689,2.314912E-10,-1.094531,0.02756509,-0.001312623,-1.094531,1.102339E-11,16.44351
1742229689,2.266321E-10,-1.071556,0.02698648,-0.001285071,-1.071556,1.0792E-11,16.46573
1742229689,2.390207E-10,-1.130132,0.02846168,-0.001355318,-1.130132,1.138194E-11,16.46573
1742229689,2.30296E-10,-1.08888,0.02742278,-0.001305846,-1.08888,1.096648E-11,16.50125
1742229689,2.268978E-10,-1.072812,0.02701812,-0.001286577,-1.072812,1.080465E-11,16.50125
1742229689,2.293583E-10,-1.084447,0.02731112,-0.001300529,-1.084447,1.092183E-11,16.51187
1742229689,2.285284E-10,-1.080522,0.02721229,-0.001295823,-1.080522,1.08823E-11,16.51187
1742229689,2.308958E-10,-1.091716,0.02749419,-0.001309247,-1.091716,1.099504E-11,16.39368
1742229689,2.393582E-10,-1.096905,0.02850186,-0.00131547,-1.096905,1.10473E-11,16.47226
1742229689,2.376735E-10,-1.089185,0.02830126,-0.001306212,-1.089185,1.096955E-11,16.47226
1742229689,2.390929E-10,-1.095689,0.02847027,-0.001314012,-1.095689,1.103505E-11,16.4472
1742229689,2.490811E-10,-1.141462,0.02965963,-0.001368906,-1.141462,1.149605E-11,16.48676
1742229689,2.440206E-10,-1.118271,0.02905704,-0.001341094,-1.118271,1.126249E-11,16.5502
1742229689,2.162711E-10,-0.9911041,0.02575274,-0.001188588,-0.9911041,9.981744E-12,16.5502
1742229689,2.43372E-10,-1.115299,0.02897982,-0.00133753,-1.115299,1.123256E-11,16.5134
1742229689,2.328227E-10,-1.066955,0.02772364,-0.001279553,-1.066955,1.074566E-11,16.4852
1742229689,2.463581E-10,-1.128984,0.02933539,-0.001353941,-1.128984,1.137037E-11,16.4852
1742229689,2.36539E-10,-1.083986,0.02816616,-0.001299977,-1.083986,1.091718E-11,16.53101
1742229689,2.290103E-10,-1.049484,0.02726967,-0.0012586,-1.049484,1.05697E-11,16.54904
1742229689,2.385747E-10,-1.093315,0.02840857,-0.001311164,-1.093315,1.101114E-11,16.54904
1742229689,2.438258E-10,-1.117379,0.02903385,-0.001340023,-1.117379,1.12535E-11,16.4808
1742229689,2.286442E-10,-1.047806,0.02722609,-0.001256588,-1.047806,1.055281E-11,16.53104
1742229689,2.462213E-10,-1.128357,0.02931909,-0.001353189,-1.128357,1.136406E-11,16.46487
1742229689,2.33482E-10,-1.069976,0.02780215,-0.001283176,-1.069976,1.077609E-11,16.46487
1742229689,2.413169E-10,-1.105881,0.0287351,-0.001326235,-1.105881,1.113771E-11,16.52625
1742229689,2.308406E-10,-1.057871,0.02748762,-0.001268659,-1.057871,1.065418E-11,16.4838
1742229689,2.422567E-10,-1.110188,0.028847,-0.0013314,-1.110188,1.118108E-11,16.4838
1742229689,2.353658E-10,-1.078609,0.02802647,-0.001293529,-1.078609,1.086304E-11,16.52463
1742229689,2.367509E-10,-1.084957,0.0281914,-0.001301141,-1.084957,1.092696E-11,16.52463
1742229689,2.389644E-10,-1.0951,0.02845497,-0.001313306,-1.0951,1.102913E-11,16.46521
1742229689,2.40846E-10,-1.103723,0.02867902,-0.001323647,-1.103723,1.111597E-11,16.46521
1742229689,2.297445E-10,-1.052848,0.0273571,-0.001262635,-1.052848,1.060359E-11,16.51025
1742229689,2.397585E-10,-1.09874,0.02854953,-0.00131767,-1.09874,1.106578E-11,16.49661
1742229689,2.439521E-10,-1.117958,0.02904889,-0.001340718,-1.117958,1.125933E-11,16.49661
1742229689,2.693382E-10,-1.069722,0.03207177,-0.001282871,-1.069722,1.077353E-11,16.51059
1742229689,2.789464E-10,-1.107882,0.03321587,-0.001328635,-1.107882,1.115786E-11,16.51059
1742229689,2.763481E-10,-1.097563,0.03290648,-0.001316259,-1.097563,1.105392E-11,16.49695
1742229689,2.847361E-10,-1.130877,0.03390529,-0.001356212,-1.130877,1.138944E-11,16.46451
1742229689,2.71581E-10,-1.078629,0.03233884,-0.001293553,-1.078629,1.086324E-11,16.49707
1742229689,2.628569E-10,-1.04398,0.0313,-0.001252,-1.04398,1.051428E-11,16.49707
1742229689,2.824488E-10,-1.121793,0.03363293,-0.001345317,-1.121793,1.129795E-11,16.50031
1742229689,2.67088E-10,-1.060785,0.03180383,-0.001272153,-1.060785,1.068352E-11,16.53934
1742229689,2.708326E-10,-1.075657,0.03224972,-0.001289989,-1.075657,1.08333E-11,16.53934
1742229689,2.726949E-10,-1.083053,0.03247147,-0.001298859,-1.083053,1.09078E-11,16.4892
1742229689,2.801296E-10,-1.112581,0.03335676,-0.00133427,-1.112581,1.120518E-11,16.53284
1742229689,2.80184E-10,-1.112798,0.03336325,-0.00133453,-1.112798,1.120736E-11,16.53284
1742229689,2.63173E-10,-1.045236,0.03133764,-0.001253506,-1.045236,1.052692E-11,16.42688
1742229690,2.785785E-10,-1.106421,0.03317206,-0.001326882,-1.106421,1.114314E-11,16.50955
1742229690,2.751206E-10,-1.092687,0.03276031,-0.001310413,-1.092687,1.100482E-11,16.46155
1742229690,2.695012E-10,-1.070369,0.03209117,-0.001283647,-1.070369,1.078005E-11,16.46155
1742229690,2.85198E-10,-1.132712,0.03396029,-0.001358412,-1.132712,1.140792E-11,16.49942
1742229690,2.68528E-10,-1.066504,0.03197529,-0.001279012,-1.066504,1.074112E-11,16.47668
1742229690,2.664212E-10,-1.058136,0.03172442,-0.001268977,-1.058136,1.065685E-11,16.47668
1742229690,2.777707E-10,-1.103213,0.03307588,-0.001323035,-1.103213,1.111083E-11,16.53735
1742229690,2.744289E-10,-1.08994,0.03267795,-0.001307118,-1.08994,1.097716E-11,16.43231
1742229690,2.762565E-10,-1.097199,0.03289558,-0.001315823,-1.097199,1.105026E-11,16.43231
1742229690,2.986336E-10,-1.071753,0.03556015,-0.001285307,-1.071753,1.079399E-11,16.48846
1742229690,3.105266E-10,-1.114435,0.03697633,-0.001336494,-1.114435,1.122386E-11,16.49902
1742229690,2.994562E-10,-1.074705,0.03565811,-0.001288847,-1.074705,1.082372E-11,16.51773
1742229690,3.036738E-10,-1.089842,0.03616032,-0.001306999,-1.089842,1.097616E-11,16.51773
1742229690,3.015474E-10,-1.08221,0.03590711,-0.001297847,-1.08221,1.08993E-11,16.49356
1742229690,3.174833E-10,-1.139402,0.0378047,-0.001366435,-1.139402,1.14753E-11,16.65533
1742229690,2.970728E-10,-1.066151,0.0353743,-0.001278589,-1.066151,1.073757E-11,16.65533
1742229690,2.98412E-10,-1.070958,0.03553376,-0.001284353,-1.070958,1.078598E-11,16.64426
1742229690,3.030698E-10,-1.087674,0.0360884,-0.0013044,-1.087674,1.095433E-11,16.64426
1742229690,3.075772E-10,-1.10385,0.03662512,-0.0013238,-1.10385,1.111725E-11,16.59906
1742229690,2.981524E-10,-1.070026,0.03550286,-0.001283236,-1.070026,1.07766E-11,16.62354
1742229690,3.038844E-10,-1.090597,0.03618539,-0.001307906,-1.090597,1.098377E-11,16.74521
1742229690,3.062297E-10,-1.099014,0.03646466,-0.001318,-1.099014,1.106854E-11,16.71527
1742229690,3.418537E-10,-1.119007,0.04070663,-0.001341977,-1.119007,1.12699E-11,16.71527
1742229690,3.216333E-10,-1.052819,0.03829887,-0.0012626,-1.052819,1.06033E-11,16.73764
1742229690,3.402053E-10,-1.113612,0.04051035,-0.001335506,-1.113612,1.121556E-11,16.73764
1742229690,3.346818E-10,-1.095531,0.03985263,-0.001313823,-1.095531,1.103347E-11,16.74408
1742229690,3.281247E-10,-1.074068,0.03907185,-0.001288083,-1.074068,1.08173E-11,16.78821
1742229690,3.350415E-10,-1.096709,0.03989547,-0.001315235,-1.096709,1.104533E-11,16.84976
1742229690,3.416886E-10,-1.118467,0.04068698,-0.001341329,-1.118467,1.126446E-11,16.84976
1742229690,3.127655E-10,-1.023792,0.03724292,-0.001227789,-1.023792,1.031095E-11,16.89307
1742229690,3.385449E-10,-1.108177,0.04031264,-0.001328988,-1.108177,1.116082E-11,16.97894
1742229690,3.311875E-10,-1.084093,0.03943655,-0.001300106,-1.084093,1.091827E-11,16.97894
1742229690,3.341364E-10,-1.093746,0.03978769,-0.001311682,-1.093746,1.101549E-11,16.92978
1742229690,3.36441E-10,-1.10129,0.04006212,-0.001320729,-1.10129,1.109146E-11,16.98273
1742229690,3.363064E-10,-1.100849,0.04004608,-0.001320201,-1.100849,1.108702E-11,16.98273
1742229690,3.320147E-10,-1.086801,0.03953504,-0.001303353,-1.086801,1.094554E-11,16.98447
1742229690,3.285771E-10,-1.075549,0.03912571,-0.001289858,-1.075549,1.083221E-11,17.07574
1742229690,2.99627E-10,-1.101869,0.03567844,-0.001321424,-1.101869,1.10973E-11,17.11499
1742229690,2.951694E-10,-1.085477,0.03514766,-0.001301765,-1.085477,1.09322E-11,17.11499
1742229690,3.091503E-10,-1.136891,0.03681244,-0.001363424,-1.136891,1.145001E-11,17.12201
1742229690,2.884897E-10,-1.060912,0.03435225,-0.001272306,-1.060912,1.06848E-11,17.19666
1742229690,3.009634E-10,-1.106784,0.03583758,-0.001327318,-1.106784,1.114679E-11,17.19666
1742229690,2.859983E-10,-1.05175,0.03405558,-0.001261318,-1.05175,1.059253E-11,17.20728
1742229690,2.909146E-10,-1.069829,0.034641,-0.001283,-1.069829,1.077461E-11,17.17758
1742229690,2.965726E-10,-1.090637,0.03531474,-0.001307953,-1.090637,1.098417E-11,17.10287
1742229690,3.05693E-10,-1.124177,0.03640075,-0.001348176,-1.124177,1.132196E-11,17.10287
1742229690,2.907386E-10,-1.069182,0.03462004,-0.001282224,-1.069182,1.07681E-11,17.16306
1742229690,2.921684E-10,-1.07444,0.0347903,-0.00128853,-1.07444,1.082105E-11,17.16464
1742229690,3.057277E-10,-1.124305,0.0364049,-0.001348329,-1.124305,1.132325E-11,17.16464
1742229690,2.984452E-10,-1.097523,0.03553771,-0.001316211,-1.097523,1.105352E-11,17.14825
1742229690,2.810232E-10,-1.033454,0.03346317,-0.001239377,-1.033454,1.040827E-11,17.14825
1742229690,3.071924E-10,-1.129691,0.03657929,-0.001354789,-1.129691,1.137749E-11,17.14233
1742229690,2.95284E-10,-1.085898,0.03516129,-0.00130227,-1.085898,1.093644E-11,17.21643
1742229690,2.869052E-10,-1.055085,0.03416358,-0.001265318,-1.055085,1.062612E-11,17.13068
1742229690,3.057011E-10,-1.124207,0.03640172,-0.001348212,-1.124207,1.132226E-11,17.2056
1742229690,2.904824E-10,-1.06824,0.03458954,-0.001281094,-1.06824,1.075861E-11,17.2056
1742229690,2.931608E-10,-1.07809,0.03490847,-0.001292906,-1.07809,1.085781E-11,17.20212
1742229690,3.070481E-10,-1.12916,0.03656212,-0.001354152,-1.12916,1.137215E-11,17.24573
1742229690,2.947986E-10,-1.084113,0.03510349,-0.001300129,-1.084113,1.091847E-11,17.24573
1742229690,0,-1.073264,0,0,0,0,17.18973
1742229690,0,-1.100083,0,0,0,0,17.18973
1742229690,0,-1.082112,0,0,0,0,17.20627
1742229690,0,-1.069898,0,0,0,0,17.13303
1742229690,7.704132E-11,-1.092795,0.009173786,-0.001310541,-1.092795,1.10059E-11,16.94772
1742229690,7.841138E-11,-1.112228,0.009336928,-0.001333847,-1.112228,1.120163E-11,16.95294
1742229690,7.610977E-11,-1.079581,0.009062862,-0.001294694,-1.079581,1.087283E-11,16.95294
1742229690,7.705724E-11,-1.093021,0.009175683,-0.001310812,-1.093021,1.100818E-11,16.95474
1742229690,7.681999E-11,-1.089655,0.009147433,-0.001306776,-1.089655,1.097429E-11,16.95474
1742229690,7.721975E-11,-1.095326,0.009195033,-0.001313576,-1.095326,1.103139E-11,16.74362
1742229690,7.973513E-11,-1.131005,0.009494555,-0.001356365,-1.131005,1.139073E-11,16.67023
1742229690,7.386619E-11,-1.047757,0.008795705,-0.001256529,-1.047757,1.055231E-11,16.67023
1742229690,7.686704E-11,-1.090323,0.009153035,-0.001307576,-1.090323,1.098101E-11,16.54688
1742229690,8.131127E-11,-1.153362,0.009682236,-0.001383177,-1.153362,1.16159E-11,16.34332
1742229690,1.665482E-10,-1.012461,0.01983193,-0.0012142,-1.012461,1.019683E-11,16.2468
1742229690,1.768278E-10,-1.074951,0.02105598,-0.001289141,-1.074951,1.082619E-11,16.2468
1742229690,1.84409E-10,-1.121038,0.02195873,-0.001344412,-1.121038,1.129035E-11,16.03824
1742229690,-1.853529E-10,-1.147436,0.02247582,-0.00137607,-1.147436,-1.134814E-11,15.89233
1742229690,-1.653892E-10,-1.02385,0.02005502,-0.001227859,-1.02385,-1.012587E-11,15.89233
1742229690,-1.768337E-10,-1.094698,0.02144278,-0.001312823,-1.094698,-1.082656E-11,15.67957
1742229690,-1.787386E-10,-1.10649,0.02167376,-0.001326965,-1.10649,-1.094318E-11,15.67957
1742229690,-1.746564E-10,-1.081219,0.02117876,-0.001296659,-1.081219,-1.069325E-11,15.0755
1742229690,-1.706552E-10,-1.056449,0.02069357,-0.001266954,-1.056449,-1.044828E-11,15.0755
1742229690,-1.7874E-10,-1.106499,0.02167394,-0.001326976,-1.106499,-1.094327E-11,14.96729
1742229690,-1.750193E-10,-1.083466,0.02122277,-0.001299353,-1.083466,-1.071547E-11,14.75119
1742229690,-1.775136E-10,-1.098906,0.02152522,-0.001317871,-1.098906,-1.086818E-11,14.75119
1742229690,-1.746058E-10,-1.080905,0.02117262,-0.001296283,-1.080905,-1.069015E-11,14.66211
1742229690,-1.783677E-10,-1.104194,0.02162878,-0.001324211,-1.104194,-1.092047E-11,14.51068
1742229690,-1.73712E-10,-1.075373,0.02106424,-0.001289648,-1.075373,-1.063543E-11,14.51068
1742229690,-1.779668E-10,-1.101712,0.02158017,-0.001321235,-1.101712,-1.089592E-11,14.2507
1742229690,-1.713112E-10,-1.06051,0.02077312,-0.001271824,-1.06051,-1.048844E-11,14.2507
1742229691,-1.798082E-10,-1.113111,0.02180346,-0.001334906,-1.113111,-1.100866E-11,13.85849
1742229691,-1.757752E-10,-1.088145,0.02131442,-0.001304965,-1.088145,-1.076174E-11,13.85849
1742229691,-1.769146E-10,-1.095198,0.02145259,-0.001313424,-1.095198,-1.083151E-11,13.68362
1742229691,-1.776737E-10,-1.099898,0.02154464,-0.001319059,-1.099898,-1.087798E-11,13.68362
1742229691,-1.732255E-10,-1.072361,0.02100524,-0.001286035,-1.072361,-1.060564E-11,13.3212
1742229691,-1.802661E-10,-1.115946,0.02185899,-0.001338305,-1.115946,-1.10367E-11,12.94867
1742229691,-1.71148E-10,-1.0595,0.02075334,-0.001270612,-1.0595,-1.047845E-11,12.94867
1742229691,-1.812914E-10,-1.122293,0.02198332,-0.001345918,-1.122293,-1.109948E-11,12.47934
1742229691,-1.71045E-10,-1.058862,0.02074084,-0.001269847,-1.058862,-1.047214E-11,11.94406
1742229691,-1.743521E-10,-1.079335,0.02114186,-0.001294399,-1.079335,-1.067462E-11,11.94406
1742229691,-2.257051E-10,-1.122372,0.02736891,-0.001346012,-1.122372,-1.110025E-11,11.32529
1742229691,-2.136042E-10,-1.062197,0.02590156,-0.001273847,-1.062197,-1.050513E-11,11.32529
1742229691,-2.208226E-10,-1.098092,0.02677685,-0.001316894,-1.098092,-1.086013E-11,11.16602
1742229691,-2.157428E-10,-1.072832,0.02616088,-0.0012866,-1.072832,-1.06103E-11,11.16602
1742229691,-2.210277E-10,-1.099112,0.02680172,-0.001318117,-1.099112,-1.087021E-11,10.87845
1742229691,-2.209291E-10,-1.098622,0.02678977,-0.00131753,-1.098622,-1.086537E-11,10.80191
1742229691,-2.188695E-10,-1.08838,0.02654002,-0.001305247,-1.08838,-1.076407E-11,10.80191
1742229691,-2.170152E-10,-1.079159,0.02631517,-0.001294189,-1.079159,-1.067288E-11,10.63611
1742229691,-2.343635E-10,-1.165428,0.02841881,-0.001397646,-1.165428,-1.152607E-11,10.47955
1742229691,-2.113533E-10,-1.051004,0.02562861,-0.001260423,-1.051004,-1.039442E-11,10.34732
1742229691,-2.19929E-10,-1.093649,0.0266685,-0.001311566,-1.093649,-1.081618E-11,10.34732
1742229691,-2.135627E-10,-1.061991,0.02589652,-0.001273599,-1.061991,-1.050308E-11,10.18158
1742229691,-2.279541E-10,-1.133556,0.02764161,-0.001359424,-1.133556,-1.121086E-11,10.064
1742229691,-2.113908E-10,-1.05119,0.02563315,-0.001260647,-1.05119,-1.039627E-11,10.064
1742229691,-2.20793E-10,-1.097945,0.02677326,-0.001316718,-1.097945,-1.085867E-11,9.863342
1742229691,-2.234247E-10,-1.111032,0.02709238,-0.001332412,-1.111032,-1.09881E-11,9.723267
1742229691,-1.142555E-10,-1.050239,0.01385457,-0.001259506,-1.050239,-1.038686E-11,9.571075
1742229691,-1.201038E-10,-1.103998,0.01456374,-0.001323976,-1.103998,-1.091853E-11,9.571075
1742229691,-1.187922E-10,-1.091941,0.01440469,-0.001309517,-1.091941,-1.079929E-11,9.255981
1742229691,-1.156023E-10,-1.062619,0.01401788,-0.001274353,-1.062619,-1.05093E-11,9.116333
1742229691,-1.18598E-10,-1.090156,0.01438114,-0.001307376,-1.090156,-1.078163E-11,9.116333
1742229691,-1.197421E-10,-1.100673,0.01451988,-0.001319989,-1.100673,-1.088565E-11,8.946747
1742229691,0,-1.090715,0,0,0,0,8.946747
1742229691,0,-1.097926,0,0,0,0,8.569641
1742229691,0,-1.116074,0,0,0,0,8.361877
1742229691,0,-1.123922,0,0,0,0,7.997742
1742229691,0,-1.021104,0,0,0,0,7.671295
1742229691,0,-1.097189,0,0,0,0,7.671295
1742229691,0,-1.075647,0,0,0,0,7.417633
1742229691,0,-1.093452,0,0,0,0,7.417633
1742229691,0,-1.098926,0,0,0,0,6.92569
1742229691,0,-1.157031,0,0,0,0,6.748444
1742229691,0,-1.000247,0,0,0,0,6.748444
1742229691,0,-1.09097,0,0,0,0,6.241547
1742229691,0,-1.128003,0,0,0,0,6.241547
1742229691,0,-1.05324,0,0,0,0,6.040649
1742229691,0,-1.108353,0,0,0,0,6.040649
1742229691,0,-1.097308,0,0,0,0,5.775513
1742229691,0,-1.069928,0,0,0,0,5.41333
1742229691,0,-1.086693,0,0,0,0,5.41333
1742229691,0,-1.089215,0,0,0,0,5.123657
1742229691,0,-1.125109,0,0,0,0,4.824768
1742229691,0,-1.068162,0,0,0,0,4.217255
1742229691,0,-1.071752,0,0,0,0,4.217255
1742229691,0,-1.098514,0,0,0,0,3.531342
1742229691,0,-1.096621,0,0,0,0,2.685577
1742229691,0,-1.061971,0,0,0,0,2.685577
1742229691,0,-1.110855,0,0,0,0,1.541199
1742229691,0,-1.116054,0,0,0,0,0.7035522
1742229691,0,-1.066602,0,0,0,0,0.7035522
1742229691,0,-1.081749,0,0,0,0,0.1415405
1742229691,0,-1.182458,0,0,0,0,359.5712
1742229691,0,-1.014747,0,0,0,0,358.8957
1742229691,0,-1.063963,0,0,0,0,358.8957
1742229691,0,-1.108442,0,0,0,0,358.0605
1742229691,0,-1.093157,0,0,0,0,357.0769
1742229691,0,-1.047787,0,0,0,0,357.0769
1742229691,0,-1.110344,0,0,0,0,356.0961
1742229691,0,-1.100742,0,0,0,0,356.0961
1742229691,0,-1.076461,0,0,0,0,355.3609
1742229691,0,-1.116417,0,0,0,0,354.8764
1742229691,0,-1.062953,0,0,0,0,354.4754
1742229691,0,-1.183999,0,0,0,0,354.4754
1742229691,0,-1.005564,0,0,0,0,354.0657
1742229691,0,-1.106421,0,0,0,0,353.6434
1742229691,0,-1.068545,0,0,0,0,353.6434
1742229691,0,-1.084574,0,0,0,0,353.2817
1742229691,0,-1.08428,0,0,0,0,352.8543
1742229691,0,-1.118458,0,0,0,0,352.8543
1742229691,0,-1.065611,0,0,0,0,352.4346
1742229691,0,-1.06622,0,0,0,0,352.0416
1742229691,0,-1.111659,0,0,0,0,351.6613
1742229691,0,-1.092491,0,0,0,0,351.6613
1742229691,0,-1.073303,0,0,0,0,351.275
1742229691,0,-1.088164,0,0,0,0,350.9608
1742229691,0,-1.137244,0,0,0,0,350.9608
1742229691,0,-1.057666,0,0,0,0,350.6667
1742229691,0,-1.12709,0,0,0,0,350.2783
1742229691,0,-1.06414,0,0,0,0,349.804
1742229691,0,-1.087026,0,0,0,0,349.804
1742229692,0,-1.062325,0,0,0,0,349.506
1742229692,0,-1.109158,0,0,0,0,349.243
1742229692,0,-1.082827,0,0,0,0,349.243
1742229692,0,-1.105273,0,0,0,0,349.0755
1742229692,0,-1.089136,0,0,0,0,349.0755
1742229692,0,-1.091902,0,0,0,0,348.7756
1742229692,0,-1.08635,0,0,0,0,348.5049
1742229692,0,-1.087154,0,0,0,0,348.2791
1742229692,0,-1.084309,0,0,0,0,347.9828
1742229692,0,-1.088469,0,0,0,0,347.9828
1742229692,0,-1.084456,0,0,0,0,347.6616
1742229692,0,-1.104174,0,0,0,0,347.1585
1742229692,0,-1.08633,0,0,0,0,347.1585
1742229692,0,-1.082141,0,0,0,0,346.4856
1742229692,0,-1.100495,0,0,0,0,346.4856
1742229692,0,-1.089244,0,0,0,0,344.8482
1742229692,0,-1.090695,0,0,0,0,344.8482
1742229692,0,-1.063012,0,0,0,0,344.0417
1742229692,0,-1.090048,0,0,0,0,343.1982
1742229692,0,-1.10543,0,0,0,0,343.1982
1742229692,0,-1.102771,0,0,0,0,342.553
1742229692,0,-1.110777,0,0,0,0,342.553
1742229692,0,-1.057607,0,0,0,0,341.6843
1742229692,0,-1.102634,0,0,0,0,340.502
1742229692,0,-1.065013,0,0,0,0,340.502
1742229692,0,-1.113396,0,0,0,0,338.9943
1742229692,0,-1.094218,0,0,0,0,338.0057
1742229692,0,-1.060058,0,0,0,0,337.2777
1742229692,0,-1.112886,0,0,0,0,337.2777
1742229692,0,-1.093226,0,0,0,0,336.5244
1742229692,0,-1.078933,0,0,0,0,335.3159
1742229692,0,-1.091098,0,0,0,0,335.3159
1742229692,0,-1.109501,0,0,0,0,333.8901
1742229692,0,-1.080278,0,0,0,0,333.8901
1742229692,0,-1.058214,0,0,0,0,332.0522
1742229692,0,-1.117929,0,0,0,0,332.0522
1742229692,0,-1.09303,0,0,0,0,331.4097
1742229692,0,-1.068191,0,0,0,0,330.6398
1742229692,0,-1.102811,0,0,0,0,330.6398
1742229692,0,-1.090862,0,0,0,0,329.6369
1742229692,0,-1.09305,0,0,0,0,328.5839
1742229692,0,-1.069722,0,0,0,0,328.5839
1742229692,0,-1.117929,0,0,0,0,327.5928
1742229692,0,-1.066886,0,0,0,0,327.0043
1742229692,0,-1.088037,0,0,0,0,326.5498
1742229692,0,-1.073784,0,0,0,0,326.5498
1742229692,0,-1.103223,0,0,0,0,326.093
1742229692,0,-1.111571,0,0,0,0,326.093
1742229692,0,-1.088429,0,0,0,0,325.8908
1742229692,0,-1.084908,0,0,0,0,325.6327
1742229692,0,-1.0848,0,0,0,0,325.6327
1742229692,0,-1.083603,0,0,0,0,325.3592
1742229692,0,-1.081405,0,0,0,0,325.3042
1742229692,0,-1.097474,0,0,0,0,325.2151
1742229692,0,-1.098465,0,0,0,0,325.2151
1742229692,0,-1.066396,0,0,0,0,325.061
1742229692,0,-1.120371,0,0,0,0,325.1259
1742229692,0,-1.087772,0,0,0,0,325.1259
1742229692,0,-1.059313,0,0,0,0,325.045
1742229692,0,-1.097779,0,0,0,0,325.1457
1742229692,0,-1.081572,0,0,0,0,325.1457
1742229692,0,-1.108628,0,0,0,0,325.0864
1742229692,0,-1.098446,0,0,0,0,325.1049
1742229692,0,-1.082357,0,0,0,0,325.1813
1742229692,0,-1.093433,0,0,0,0,325.1813
1742229692,0,-1.085299,0,0,0,0,325.1269
1742229692,0,-1.067662,0,0,0,0,325.1269
1742229692,0,-1.103556,0,0,0,0,325.0953
1742229692,0,-1.067465,0,0,0,0,325.1378
1742229692,0,-1.115338,0,0,0,0,325.1981
1742229692,0,-1.14364,0,0,0,0,325.1658
1742229692,0,-1.033091,0,0,0,0,325.1658
1742229692,0,-1.090499,0,0,0,0,325.1658
1742229692,0,-1.088645,0,0,0,0,325.4258
1742229692,0,-1.0977,0,0,0,0,325.4258
1742229692,0,-1.098024,0,0,0,0,325.4355
1742229692,0,-1.116025,0,0,0,0,325.4355
1742229692,0,-1.047404,0,0,0,0,325.5854
1742229692,0,-1.108638,0,0,0,0,325.6854
1742229692,0,-1.079482,0,0,0,0,325.7943
1742229692,0,-1.091716,0,0,0,0,325.859
1742229692,0,-1.100535,0,0,0,0,325.859
1742229692,0,-1.065131,0,0,0,0,325.9582
1742229692,0,-1.079542,0,0,0,0,325.9582
1742229692,0,-1.095021,0,0,0,0,325.9814
1742229692,0,-1.087468,0,0,0,0,326.1035
1742229692,0,-1.073842,0,0,0,0,326.1035
1742229692,0,-1.118252,0,0,0,0,326.1317
1742229692,0,-1.085957,0,0,0,0,326.1317
1742229692,0,-1.082161,0,0,0,0,326.2815
1742229693,0,-1.093335,0,0,0,0,326.2815
1742229693,0,-1.081199,0,0,0,0,326.3877
1742229693,0,-1.135115,0,0,0,0,326.5014
1742229693,0,-1.091942,0,0,0,0,326.5014
1742229693,0,-1.09044,0,0,0,0,326.6593
1742229693,0,-1.090205,0,0,0,0,326.6593
1742229693,0,-1.033886,0,0,0,0,326.7345
1742229693,0,-1.115485,0,0,0,0,326.8776
1742229693,0,-1.093462,0,0,0,0,326.9298
1742229693,0,-1.091932,0,0,0,0,327.0891
1742229693,0,-1.079345,0,0,0,0,327.0891
1742229693,0,-1.091117,0,0,0,0,327.2975
1742229693,0,-1.084485,0,0,0,0,327.4036
1742229693,0,-1.142884,0,0,0,0,327.4036
1742229693,0,-1.014099,0,0,0,0,327.5269
1742229693,0,-1.101506,0,0,0,0,327.5269
1742229693,0,-1.092108,0,0,0,0,327.8967
1742229693,0,-1.106087,0,0,0,0,327.8967
1742229693,0,-1.097896,0,0,0,0,327.9361
1742229693,0,-1.070614,0,0,0,0,327.9361
1742229693,0,-1.095532,0,0,0,0,328.1328
1742229693,0,-1.099073,0,0,0,0,328.3702
1742229693,0,-1.094473,0,0,0,0,328.3702
1742229693,0,-1.071006,0,0,0,0,328.4609
1742229693,0,-1.073508,0,0,0,0,328.546
1742229693,0,-1.09409,0,0,0,0,328.4195
1742229693,0,-1.090186,0,0,0,0,328.4195
1742229693,0,-1.094345,0,0,0,0,328.5427
1742229693,0,-1.091176,0,0,0,0,328.3858
1742229693,0,-1.090549,0,0,0,0,328.3858
1742229693,0,-1.179809,0,0,0,0,328.4006
1742229693,0,-1.020898,0,0,0,0,328.3062
1742229693,0,-1.076314,0,0,0,0,328.3062
1742229693,0,-1.069751,0,0,0,0,328.2002
1742229693,0,-1.095885,0,0,0,0,328.1296
1742229693,0,-1.081259,0,0,0,0,327.957
1742229693,0,-1.099308,0,0,0,0,327.957
1742229693,0,-1.073244,0,0,0,0,327.723
1742229693,0,-1.100839,0,0,0,0,327.4226
1742229693,0,-1.104017,0,0,0,0,327.4226
