Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742221822,0,-1.050278,0,0,0,0,322.2029
1742221822,0,-1.123785,0,0,0,0,322.2029
1742221822,0,-1.064571,0,0,0,0,322.2389
1742221822,0,-1.065455,0,0,0,0,322.2284
1742221822,0.01189649,-1.102801,-0.000389736,0,0,0,322.2284
1742221822,0.01184231,-1.097789,-0.0003911936,0,0,0,322.2551
1742221822,0.01181149,-1.094972,-0.0004032686,0,0,0,322.3301
1742221822,0.0117444,-1.088782,-0.0004100952,0,0,0,322.3301
1742221822,0.01156364,-1.071978,-0.0003893974,0,0,0,322.1839
1742221822,0.01201392,-1.113739,-0.0004103993,0,0,0,322.2949
1742221822,0.01155106,-1.07084,-0.0003977186,0,0,0,322.2892
1742221822,0.01184495,-1.098092,-0.0004100882,0,0,0,322.2892
1742221822,0.01174593,-1.088939,-0.0004148236,0,0,0,322.3351
1742221822,0.01154485,-1.07033,-0.0004176452,0,0,0,322.3657
1742221822,0.01274312,-1.181448,-0.0004686728,0,0,0,322.3657
1742221822,0.01172609,-1.087154,-0.000430562,0,0,0,322.3263
1742221822,0.01089707,-1.010292,-0.000399654,0,0,0,322.3263
1742221822,0.01165249,-1.080267,-0.0004087999,0,0,0,322.1985
1742221822,0.01263847,-1.171648,-0.0004350757,0,0,0,322.2359
1742221822,0.01145201,-1.061687,-0.0004035262,0,0,0,322.3399
1742221822,0.01228253,-1.138706,-0.0004397684,0,0,0,322.3399
1742221822,0.01144102,-1.060697,-0.0004117586,0,0,0,322.3225
1742221822,0.01196423,-1.109216,-0.0004342694,0,0,0,322.3371
1742221822,0.01220244,-1.13131,-0.0004455357,0,0,0,322.3371
1742221822,0.01097321,-1.017366,-0.0004065852,0,0,0,322.3689
1742221822,0.01121446,-1.039713,-0.0004095276,0,0,0,322.2943
1742221822,0.01170009,-1.084721,-0.000422881,0,0,0,322.2943
1742221822,0.01163898,-1.079042,-0.0004163831,0,0,0,322.2856
1742221822,0.01198277,-1.110904,-0.0004255936,0,0,0,322.2856
1742221822,0.01193556,-1.106558,-0.0004331832,0,0,0,322.3638
1742221822,0.01163769,-1.078963,-0.0004287055,0,0,0,322.3638
1742221822,0.01151242,-1.067337,-0.0004205081,0,0,0,322.3073
1742221822,0.01190601,-1.103811,-0.0004301324,0,0,0,322.2924
1742221822,0.01180973,-1.094875,-0.0004233478,0,0,0,322.2924
1742221822,0.01162813,-1.078061,-0.0004235352,0,0,0,322.3555
1742221822,0.01189972,-1.103213,-0.0004252888,0,0,0,322.2667
1742221822,0.01180638,-1.094541,-0.0004163061,0,0,0,322.2667
1742221822,0,-1.079551,0,0,0,0,322.3038
1742221822,0,-1.095012,0,0,0,0,322.2695
1742221822,0,-1.086722,0,0,0,0,322.2652
1742221822,0,-1.084084,0,0,0,0,322.2652
1742221822,0,-1.081827,0,0,0,0,322.2056
1742221822,0,-1.089332,0,0,0,0,322.2056
1742221822,0,-1.099564,0,0,0,0,322.2094
1742221822,0,-1.076078,0,0,0,0,322.2311
1742221822,0,-1.099691,0,0,0,0,322.1587
1742221823,0,-1.111188,0,0,0,0,322.1656
1742221823,0,-1.069957,0,0,0,0,322.1656
1742221823,0,-1.073734,0,0,0,0,322.2169
1742221823,0,-1.100966,0,0,0,0,322.1145
1742221823,0,-1.125119,0,0,0,0,322.1145
1742221823,0,-1.089773,0,0,0,0,322.0021
1742221823,0,-1.064199,0,0,0,0,322.0021
1742221823,0,-1.080356,0,0,0,0,322.0796
1742221823,0,-1.075873,0,0,0,0,322.1559
1742221823,0,-1.101261,0,0,0,0,322.1042
1742221823,0,-1.102703,0,0,0,0,322.1661
1742221823,0,-1.094512,0,0,0,0,322.1661
1742221823,0,-1.066484,0,0,0,0,322.0364
1742221823,0,-1.097298,0,0,0,0,322.0364
1742221823,0.01076587,-1.077658,-0.000294851,0,0,0,322.139
1742221823,0.01086328,-1.0874,-0.000293909,0,0,0,322.0738
1742221823,0.01111112,-1.112169,-0.0002859919,0,0,0,321.9851
1742221823,0.01075434,-1.076432,-0.0002669058,0,0,0,321.9851
1742221823,0.0111197,-1.113042,-0.0002916153,0,0,0,322.1529
1742221823,0.01114519,-1.115603,-0.0002958901,0,0,0,322.0988
1742221823,0.01033747,-1.034759,-0.0002767729,0,0,0,322.0988
1742221823,0.01107745,-1.108824,-0.0002945564,0,0,0,322.0709
1742221823,0.01061777,-1.062815,-0.0002840057,0,0,0,322.0942
1742221823,0.01105337,-1.106421,-0.0002968694,0,0,0,322.0942
1742221823,0.01110618,-1.111689,-0.0002913236,0,0,0,322.0366
1742221823,0.01068418,-1.069428,-0.000272321,0,0,0,322.0118
1742221823,0.0106157,-1.062541,-0.000257427,0,0,0,321.953
1742221823,0.01110265,-1.111257,-0.0002596051,0,0,0,321.953
1742221823,0.01099165,-1.100133,-0.0002505283,0,0,0,321.9544
1742221823,0.01086803,-1.087762,-0.0002490481,0,0,0,321.9982
1742221823,0.01097288,-1.098258,-0.0002523932,0,0,0,321.9982
1742221823,0.01072002,-1.072969,-0.00025426,0,0,0,322.0519
1742221823,0.01075371,-1.076354,-0.0002604549,0,0,0,322.0519
1742221823,0.01086213,-1.087204,-0.0002623563,0,0,0,322.0177
1742221823,0.01101323,-1.10234,-0.0002709566,0,0,0,322.0583
1742221823,0.01082351,-1.083358,-0.0002697066,0,0,0,322.0583
1742221823,0.01092349,-1.093344,-0.0002633593,0,0,0,321.9741
1742221823,0.01090727,-1.091706,-0.0002567863,0,0,0,321.9741
1742221823,0.01097109,-1.098092,-0.0002577743,0,0,0,322.0027
1742221823,0.01072842,-1.073802,-0.0002517148,0,0,0,322.0027
1742221823,0.01100847,-1.10182,-0.0002529808,0,0,0,321.9652
1742221823,0.01121145,-1.122127,-0.0002534527,0,0,0,321.9622
1742221823,0.01068988,-1.069918,-0.0002388677,0,0,0,321.9622
1742221823,0.01078613,-1.079591,-0.0002580614,0,0,0,322.1064
1742221823,0.0108105,-1.082013,-0.0002519071,0,0,0,321.965
1742221823,0.01091983,-1.092952,-0.0002521945,0,0,0,321.9837
1742221823,0.01094036,-1.095002,-0.0002510925,0,0,0,321.9837
1742221823,0.01067306,-1.06827,-0.0002539304,0,0,0,322.0608
1742221823,0.01108595,-1.109589,-0.0002610443,0,0,0,321.9927
1742221823,0.0108587,-1.086841,-0.0002538505,0,0,0,321.9927
1742221823,0.01097565,-1.098523,-0.000247053,0,0,0,321.9315
1742221823,0.01091216,-1.092206,-0.0002615858,0,0,0,322.1009
1742221823,0.01055278,-1.056262,-0.0002637765,0,0,0,322.1009
1742221823,0.01098042,-1.099093,-0.0002850277,0,0,0,322.1209
1742221823,0.01078585,-1.07963,-0.0002848768,0,0,0,322.103
1742221823,0.01101621,-1.102683,-0.0002889433,0,0,0,322.062
1742221823,0.01082161,-1.083201,-0.0002824555,0,0,0,322.062
1742221823,0.01096178,-1.097248,-0.0002924735,0,0,0,322.1168
1742221823,0.0112117,-1.122303,-0.0003133735,0,0,0,322.1874
1742221823,0.01075729,-1.076844,-0.000310232,0,0,0,322.1874
1742221823,0.01070073,-1.071243,-0.0003291926,0,0,0,322.2939
1742221823,0.01086185,-1.087399,-0.0003425371,0,0,0,322.2469
1742221823,0.01088715,-1.08995,-0.0003492282,0,0,0,322.2469
1742221823,0.01092679,-1.093933,-0.0003548594,0,0,0,322.2487
1742221823,0.01087515,-1.088772,-0.0003562348,0,0,0,322.2487
1742221823,0.01073946,-1.075195,-0.0003540354,0,0,0,322.2497
1742221823,0.0108908,-1.090353,-0.0003606156,0,0,0,322.2497
1742221823,0.0111631,-1.117614,-0.0003695042,0,0,0,322.2404
1742221823,0.01079536,-1.080797,-0.0003572389,0,0,0,322.2404
1742221823,0.01098754,-1.100054,-0.0003686222,0,0,0,322.2782
1742221823,0,-1.053153,0,0,0,0,322.3014
1742221823,0,-1.102595,0,0,0,0,322.3014
1742221823,0,-1.094355,0,0,0,0,322.3098
1742221823,0,-1.090078,0,0,0,0,322.3554
1742221823,0,-1.098602,0,0,0,0,322.3007
1742221823,0,-1.115329,0,0,0,0,322.3007
1742221823,0,-1.079473,0,0,0,0,322.3304
1742221823,0,-1.078953,0,0,0,0,322.2669
1742221823,0,-1.06359,0,0,0,0,322.2669
1742221823,0,-1.104381,0,0,0,0,322.2653
1742221823,0,-1.144022,0,0,0,0,322.2708
1742221823,0,-1.013805,0,0,0,0,322.3249
1742221823,0,-1.149634,0,0,0,0,322.3249
1742221823,0,-1.031374,0,0,0,0,322.3036
1742221823,0,-1.104655,0,0,0,0,322.3776
1742221823,0,-1.109747,0,0,0,0,322.3776
1742221823,0,-1.080091,0,0,0,0,322.2784
1742221823,0,-1.088695,0,0,0,0,322.3
1742221823,0,-1.096091,0,0,0,0,322.3148
1742221823,0,-1.058479,0,0,0,0,322.3148
1742221824,0,-1.102654,0,0,0,0,322.2396
1742221824,0.01101448,-1.10286,-0.0004004901,0,0,0,322.3876
1742221824,0.01077031,-1.078443,-0.0004003827,0,0,0,322.3876
1742221824,0.01080627,-1.081994,-0.0003881719,0,0,0,322.2385
1742221824,0.0108883,-1.090205,-0.0003904014,0,0,0,322.3049
1742221824,0.01106663,-1.108059,-0.0003962872,0,0,0,322.3049
1742221824,0.01080038,-1.081396,-0.0003855779,0,0,0,322.2986
1742221824,0.0101198,-1.101359,-0.0003605075,0,0,0,322.2986
1742221824,0.009698796,-1.055527,-0.0003421485,0,0,0,322.2746
1742221824,0.01075595,-1.170568,-0.0003771003,0,0,0,322.2767
1742221824,0.009440602,-1.027411,-0.000328803,0,0,0,322.2703
1742221824,0.01014187,-1.103723,-0.0003515914,0,0,0,322.2703
1742221824,0.009758762,-1.06204,-0.0003409738,0,0,0,322.3018
1742221824,0.0103928,-1.131074,-0.000371255,0,0,0,322.3502
1742221824,0.009932474,-1.080964,-0.0003518618,0,0,0,322.2811
1742221824,0.01019864,-1.109923,-0.0003591776,0,0,0,322.2811
1742221824,0.009636139,-1.048699,-0.0003376008,0,0,0,322.278
1742221824,0.009871881,-1.074332,-0.0003398462,0,0,0,322.2387
1742221824,0.0102579,-1.116329,-0.000349931,0,0,0,322.248
1742221824,0.009922275,-1.079797,-0.0003363129,0,0,0,322.248
1742221824,0.009861193,-1.073126,-0.0003278597,0,0,0,322.2076
1742221824,0.01023554,-1.113847,-0.0003356642,0,0,0,322.2076
1742221824,0.01000496,-1.088792,-0.0003383317,0,0,0,322.3172
1742221824,0.0169115,-1.085379,-0.0005793631,0,0,0,322.2947
1742221824,0.01696527,-1.088841,-0.0005864537,0,0,0,322.2947
1742221824,0.01694126,-1.087282,-0.0005771329,0,0,0,322.2361
1742221824,0.016928,-1.086418,-0.0005707329,0,0,0,322.2361
1742221824,0.01693793,-1.087046,-0.0005668942,0,0,0,322.2361
1742221824,0.01690705,-1.085074,-0.0005703486,0,0,0,322.2719
1742221824,0.01694806,-1.087713,-0.0005748863,0,0,0,322.2719
1742221824,0.01728458,-1.109325,-0.0005929713,0,0,0,322.2927
1742221824,0.01672926,-1.073695,-0.0005784403,0,0,0,322.2927
1742221824,0.01723232,-1.106018,-0.0006123224,0,0,0,322.3554
1742221824,0.01719921,-1.10392,-0.000622656,0,0,0,322.3554
1742221824,0.01663378,-1.067622,-0.0005995652,0,0,0,322.3043
1742221824,0.01682598,-1.079934,-0.0005962257,0,0,0,322.2634
1742221824,0.01687393,-1.082955,-0.0005723265,0,0,0,322.1743
1742221824,0.01702617,-1.092726,-0.000577863,0,0,0,322.2629
1742221824,0.01717152,-1.102055,-0.0005830412,0,0,0,322.2629
1742221824,0.01699419,-1.090715,-0.0005950957,0,0,0,322.349
1742221824,0.01721857,-1.105106,-0.0005989101,0,0,0,322.269
1742221824,0.01664472,-1.06827,-0.0005762159,0,0,0,322.269
1742221824,0.01677842,-1.076834,-0.0005729918,0,0,0,322.2401
1742221824,0.01702621,-1.092745,-0.000585243,0,0,0,322.2851
1742221824,0.01737023,-1.114818,-0.000594333,0,0,0,322.2594
1742221824,0.01687582,-1.083083,-0.0005755644,0,0,0,322.2594
1742221824,0.01709818,-1.097346,-0.0005795241,0,0,0,322.2484
1742221824,0.01838076,-1.179643,-0.0006143271,0,0,0,322.222
1742221824,0.01529095,-0.9813337,-0.000506021,0,0,0,322.222
1742221824,0.01725907,-1.107667,-0.0005826018,0,0,0,322.2951
1742221824,0.01491047,-1.066318,-0.0005102421,0,0,0,322.2951
1742221824,0.01557818,-1.114082,-0.0005384893,0,0,0,322.2969
1742221824,0.01518677,-1.086114,-0.0005347343,0,0,0,322.3297
1742221824,0.01504494,-1.075951,-0.0005215949,0,0,0,322.2485
1742221824,0.01557203,-1.113632,-0.0005339512,0,0,0,322.2485
1742221824,0.01537102,-1.099259,-0.0005285252,0,0,0,322.278
1742221824,0.01493131,-1.067809,-0.0005111987,0,0,0,322.2605
1742221824,0.01464,-1.046972,-0.0004997016,0,0,0,322.2605
1742221824,0.01564818,-1.119066,-0.0005318718,0,0,0,322.2547
1742221824,0.01535512,-1.098112,-0.0005235364,0,0,0,322.2715
1742221824,0.0152282,-1.089038,-0.0005203438,0,0,0,322.2715
1742221824,0,-1.079336,0,0,0,0,322.2361
1742221824,0,-1.088095,0,0,0,0,322.2551
1742221824,0,-1.091932,0,0,0,0,322.204
1742221824,0,-1.090833,0,0,0,0,322.204
1742221824,0,-1.087213,0,0,0,0,322.3148
1742221824,0,-1.101497,0,0,0,0,322.3211
1742221824,0,-1.095208,0,0,0,0,322.3211
1742221824,0,-1.069791,0,0,0,0,322.1991
1742221824,0,-1.107245,0,0,0,0,322.2482
1742221824,0,-1.085035,0,0,0,0,322.2773
1742221824,0,-1.065425,0,0,0,0,322.2773
1742221824,0,-1.088713,0,0,0,0,322.2773
1742221824,0,-1.15397,0,0,0,0,322.3448
1742221824,0,-1.064356,0,0,0,0,322.3448
1742221824,0,-1.064473,0,0,0,0,322.1452
1742221824,0,-1.081591,0,0,0,0,322.1452
1742221824,0,-1.092393,0,0,0,0,322.3438
1742221824,0,-1.136616,0,0,0,0,322.3843
1742221824,0.008073134,-1.06362,-0.0002944573,0,0,0,322.3843
1742221824,0.00817927,-1.077599,-0.0002975488,0,0,0,322.316
1742221824,0.008313913,-1.095335,-0.0003018898,0,0,0,322.316
1742221824,0.01357555,-1.096209,-0.0004949977,0,0,0,322.3321
1742221824,0.01326412,-1.071066,-0.0004850347,0,0,0,322.3321
1742221824,0.01340275,-1.082209,-0.0004725833,0,0,0,322.2192
1742221824,0.0138608,-1.119203,-0.0004918975,0,0,0,322.3127
1742221824,0.01317903,-1.06416,-0.0004698042,0,0,0,322.3127
1742221824,0.01352018,-1.091706,-0.0004817337,0,0,0,322.3022
1742221824,0.01343878,-1.085133,-0.0004786801,0,0,0,322.3022
1742221824,0.01342792,-1.084241,-0.0004732653,0,0,0,322.2722
1742221825,0.01357154,-1.095846,-0.0004811281,0,0,0,322.3105
1742221825,0.01362566,-1.100221,-0.0004849971,0,0,0,322.3105
1742221825,0.01338664,-1.080925,-0.0004778435,0,0,0,322.3105
1742221825,0.0134228,-1.083848,-0.0004800965,0,0,0,322.3105
1742221825,0.01393247,-1.124982,-0.000491247,0,0,0,322.2649
1742221825,0.01315246,-1.061982,-0.0004576411,0,0,0,322.2561
1742221825,0.01353252,-1.092658,-0.0004664593,0,0,0,322.2561
1742221825,0.01351378,-1.091156,-0.0004701125,0,0,0,322.3006
1742221825,0.01335772,-1.078541,-0.0004597064,0,0,0,322.252
1742221825,0.01375103,-1.110286,-0.0004685689,0,0,0,322.2455
1742221825,0.01343731,-1.084947,-0.0004546849,0,0,0,322.2455
1742221825,0.01346939,-1.087536,-0.0004557187,0,0,0,322.2589
1742221825,0.01353155,-1.092589,-0.0004697871,0,0,0,322.3314
1742221825,0.01530105,-1.235491,-0.0005407027,0,0,0,322.3314
1742221825,0.01168309,-0.943329,-0.0004028462,0,0,0,322.226
1742221825,0.01337861,-1.080209,-0.0004532873,0,0,0,322.226
1742221825,0.01352165,-1.091745,-0.0004532397,0,0,0,322.2306
1742221825,0.01364072,-1.101349,-0.0004537793,0,0,0,322.2306
1742221825,0.01330139,-1.073989,-0.0004562963,0,0,0,322.33
1742221825,0.01435772,-1.159317,-0.0005056784,0,0,0,322.3455
1742221825,0.01261631,-1.018729,-0.0004524415,0,0,0,322.3455
1742221825,0.01358261,-1.096767,-0.0004912729,0,0,0,322.334
1742221825,0.01330468,-1.074333,-0.0004837225,0,0,0,322.3317
1742221825,0.01384997,-1.118369,-0.0005053601,0,0,0,322.3317
1742221825,0.01335567,-1.078453,-0.0004864579,0,0,0,322.3188
1742221825,0.01361144,-1.099142,-0.0005078627,0,0,0,322.3951
1742221825,0.01342619,-1.084191,-0.0005039106,0,0,0,322.3624
1742221825,0.01331058,-1.074862,-0.0005016298,0,0,0,322.3624
1742221825,0.01378953,-1.113484,-0.0005017185,0,0,0,322.247
1742221825,0.01320025,-1.065866,-0.0004682414,0,0,0,322.247
1742221825,0.01368715,-1.105195,-0.0004902304,0,0,0,322.3274
1742221825,0.0133273,-1.076137,-0.0004770872,0,0,0,322.3061
1742221825,0.01363771,-1.101202,-0.0004880055,0,0,0,322.3061
1742221825,0.01335921,-1.078708,-0.0004760492,0,0,0,322.2947
1742221825,0.01352744,-1.092343,-0.0004995866,0,0,0,322.4092
1742221825,0.013349,-1.077884,-0.0004758119,0,0,0,322.2297
1742221825,0.01364745,-1.101948,-0.0004741482,0,0,0,322.2297
1742221825,0.01345801,-1.086663,-0.0004716668,0,0,0,322.3063
1742221825,0.01345417,-1.086389,-0.0004842113,0,0,0,322.3658
1742221825,0.01347535,-1.088125,-0.0004938534,0,0,0,322.3658
1742221825,0.01480072,-1.195113,-0.0005301294,0,0,0,322.2601
1742221825,0,-0.9709446,0,0,0,0,322.3851
1742221825,0,-1.111767,0,0,0,0,322.3851
1742221825,0,-1.098309,0,0,0,0,322.3628
1742221825,0,-1.065798,0,0,0,0,322.3628
1742221825,0,-1.093737,0,0,0,0,322.2938
1742221825,0,-1.08223,0,0,0,0,322.2938
1742221825,0,-1.089901,0,0,0,0,322.4244
1742221825,0,-1.108383,0,0,0,0,322.3501
1742221825,0,-1.093845,0,0,0,0,322.3501
1742221825,0,-1.09613,0,0,0,0,322.3535
1742221825,0,-1.056154,0,0,0,0,322.3535
1742221825,0,-1.089901,0,0,0,0,322.3601
1742221825,0,-1.102968,0,0,0,0,322.3808
1742221825,0,-1.076324,0,0,0,0,322.31
1742221825,0,-1.090961,0,0,0,0,322.2944
1742221825,0,-1.088665,0,0,0,0,322.2944
1742221825,0,-1.119311,0,0,0,0,322.2544
1742221825,0,-1.079443,0,0,0,0,322.3656
1742221825,0,-1.066366,0,0,0,0,322.3656
1742221825,0,-1.122059,0,0,0,0,322.2994
1742221825,0,-1.069271,0,0,0,0,322.3625
1742221825,0,-1.077903,0,0,0,0,322.3885
1742221825,0.008365345,-1.102183,-0.0003182667,0,0,0,322.3885
1742221825,0.008282182,-1.091186,-0.0003071681,0,0,0,322.2841
1742221825,0.008172262,-1.076677,-0.0002976136,0,0,0,322.2841
1742221825,0.008307546,-1.094521,-0.0003067771,0,0,0,322.3641
1742221825,0.008468831,-1.11578,-0.0003146085,0,0,0,322.353
1742221825,0.008082119,-1.064836,-0.0003014938,0,0,0,322.353
1742221825,0.008203816,-1.080876,-0.0003071611,0,0,0,322.3554
1742221825,0.008400281,-1.106764,-0.0003153188,0,0,0,322.3554
1742221825,0.008372358,-1.103105,-0.0003182364,0,0,0,322.3886
1742221825,0.00815812,-1.074892,-0.0003128051,0,0,0,322.3886
1742221825,0.008168212,-1.076187,-0.0003062262,0,0,0,322.3
1742221825,0.01215741,-1.127179,-0.0004567905,0,0,0,322.3556
1742221825,0.01178959,-1.093079,-0.0004436697,0,0,0,322.3556
1742221825,0.01158444,-1.074018,-0.0004244545,0,0,0,322.2711
1742221825,0.01158279,-1.07393,-0.0004429992,0,0,0,322.4592
1742221825,0,-1.085703,0,0,0,0,322.4592
1742221825,0,-1.090097,0,0,0,0,322.3185
1742221825,0,-1.086212,0,0,0,0,322.425
1742221825,0,-1.113769,0,0,0,0,322.3511
1742221825,0,-1.072586,0,0,0,0,322.3511
1742221825,0,-1.092932,0,0,0,0,322.4256
1742221825,0,-1.083662,0,0,0,0,322.3349
1742221825,0,-1.085859,0,0,0,0,322.3349
1742221825,0,-1.098553,0,0,0,0,322.4055
1742221825,0,-1.091666,0,0,0,0,322.4055
1742221825,0,-1.081877,0,0,0,0,322.371
1742221825,0,-1.090587,0,0,0,0,322.371
1742221826,0,-1.095394,0,0,0,0,322.3423
1742221826,0,-1.070173,0,0,0,0,322.3192
1742221826,0,-1.088282,0,0,0,0,322.3192
1742221826,0,-1.110443,0,0,0,0,322.3248
1742221826,0,-1.10698,0,0,0,0,322.3248
1742221826,0,-1.099328,0,0,0,0,322.3437
1742221826,0,-1.060952,0,0,0,0,322.1831
1742221826,0,-1.104214,0,0,0,0,322.1831
1742221826,0,-1.06931,0,0,0,0,322.054
1742221826,0,-1.062786,0,0,0,0,322.054
1742221826,0,-1.110963,0,0,0,0,321.9352
1742221826,0,-1.12712,0,0,0,0,321.9352
1742221826,0,-1.062737,0,0,0,0,321.7834
1742221826,0,-1.073861,0,0,0,0,321.6497
1742221826,0,-1.095502,0,0,0,0,321.6497
1742221826,0,-1.098867,0,0,0,0,321.4666
1742221826,0,-1.082102,0,0,0,0,321.3347
1742221826,0,-1.102193,0,0,0,0,321.3062
1742221826,0,-1.083671,0,0,0,0,321.3062
1742221826,0,-1.076089,0,0,0,0,321.2268
1742221826,0,-1.097523,0,0,0,0,321.1804
1742221826,0,-1.083652,0,0,0,0,321.1804
1742221826,0,-1.100623,0,0,0,0,321.106
1742221826,0,-1.076972,0,0,0,0,321.0558
1742221826,0,-1.112817,0,0,0,0,321.0558
1742221826,0,-1.082219,0,0,0,0,321.0706
1742221826,0,-1.093383,0,0,0,0,321.0706
1742221826,0,-1.074597,0,0,0,0,321.0479
1742221826,0.008201415,-1.079914,0.00011792,0,0,0,321.0479
1742221826,0.008399924,-1.106068,0.0001285142,0,0,0,321.0001
1742221826,0.008151452,-1.073361,0.0001299687,0,0,0,321.0001
1742221826,0.008473573,-1.11578,0.0001364952,0,0,0,321.0236
1742221826,0.008249032,-1.086232,0.0001417616,0,0,0,320.9449
1742221826,0.008427043,-1.109687,0.0001511797,0,0,0,320.9449
1742221826,0.008312084,-1.094571,0.0001578881,0,0,0,320.9017
1742221826,0.01478648,-1.057037,0.00029179,0,0,0,320.9017
1742221826,0.01520269,-1.086811,0.0003135786,0,0,0,320.871
1742221826,0.01535795,-1.097905,0.0003137765,0,0,0,320.9382
1742221826,0.01502618,-1.074185,0.0003049192,0,0,0,320.9382
1742221826,0.01534615,-1.097062,0.0003136216,0,0,0,320.9186
1742221826,0.01557858,-1.11368,0.0003199326,0,0,0,320.9186
1742221826,0.01496622,-1.069928,0.0003231387,0,0,0,320.8381
1742221826,0.01525001,-1.090215,0.0003284622,0,0,0,320.9028
1742221826,0,-1.085212,0,0,0,0,320.8829
1742221826,0,-1.093178,0,0,0,0,320.9415
1742221826,0,-1.066671,0,0,0,0,320.9415
1742221826,0,-1.095581,0,0,0,0,320.8255
1742221826,0,-1.102644,0,0,0,0,320.8255
1742221826,0,-1.110443,0,0,0,0,320.9053
1742221826,0,-1.072144,0,0,0,0,320.9045
1742221826,0,-1.112641,0,0,0,0,320.9045
1742221826,0,-1.061118,0,0,0,0,320.8109
1742221826,0,-1.085456,0,0,0,0,320.8109
1742221826,0,-1.098642,0,0,0,0,320.8193
1742221826,0,-1.074018,0,0,0,0,320.8193
1742221826,0,-1.106067,0,0,0,0,320.8193
1742221826,0,-1.092285,0,0,0,0,320.8873
1742221826,0,-1.088959,0,0,0,0,320.8873
1742221826,0,-1.077089,0,0,0,0,320.8907
1742221826,0,-1.11318,0,0,0,0,320.9284
1742221826,0,-1.085094,0,0,0,0,320.944
1742221826,0,-1.08839,0,0,0,0,320.944
1742221826,0,-1.078374,0,0,0,0,321.0204
1742221826,0,-1.071458,0,0,0,0,320.9633
1742221826,0,-1.133457,0,0,0,0,320.9633
1742221826,0,-1.061324,0,0,0,0,321.0486
1742221826,0,-1.115574,0,0,0,0,321.1088
1742221826,0,-1.051593,0,0,0,0,321.1088
1742221826,0,-1.136007,0,0,0,0,321.2832
1742221826,0,-1.042244,0,0,0,0,321.2832
1742221826,0,-1.108687,0,0,0,0,321.3959
1742221826,0,-1.114171,0,0,0,0,321.3959
1742221826,0,-1.054447,0,0,0,0,321.5266
1742221826,0,-1.10027,0,0,0,0,321.5266
1742221826,0,-1.096444,0,0,0,0,321.5784
1742221826,0,-1.058489,0,0,0,0,321.5498
1742221826,0,-1.105852,0,0,0,0,321.5498
1742221826,0,-1.096827,0,0,0,0,321.7264
1742221826,0,-1.091068,0,0,0,0,321.7391
1742221826,0,-1.078129,0,0,0,0,321.7289
1742221826,0,-1.104292,0,0,0,0,321.6553
1742221826,0,-1.062796,0,0,0,0,321.6553
1742221826,0,-1.082661,0,0,0,0,321.7928
1742221826,0,-1.112032,0,0,0,0,321.7928
1742221826,0,-1.094904,0,0,0,0,321.8336
1742221826,0,-1.073802,0,0,0,0,321.8062
1742221826,0,-1.095826,0,0,0,0,321.8062
1742221826,0,-1.116613,0,0,0,0,321.9339
1742221826,0,-1.066818,0,0,0,0,321.8063
1742221826,0,-1.10184,0,0,0,0,321.8001
1742221827,0,-1.094923,0,0,0,0,321.8001
1742221827,0,-1.067583,0,0,0,0,321.7287
1742221827,0,-1.115534,0,0,0,0,321.4476
1742221827,0,-1.071163,0,0,0,0,321.4476
1742221827,0,-1.093688,0,0,0,0,321.6729
1742221827,0,-1.085124,0,0,0,0,321.5316
1742221827,0,-1.125334,0,0,0,0,321.5316
1742221827,0,-1.067083,0,0,0,0,321.5823
1742221827,0,-1.070458,0,0,0,0,321.5823
1742221827,0,-1.080179,0,0,0,0,321.5968
1742221827,0,-1.089283,0,0,0,0,321.5968
1742221827,0,-1.116486,0,0,0,0,321.4968
1742221827,0,-1.087105,0,0,0,0,321.4968
1742221827,0,-1.090873,0,0,0,0,321.4099
1742221827,0,-1.068653,0,0,0,0,321.3719
1742221827,0,-1.093472,0,0,0,0,321.155
1742221827,0,-1.097876,0,0,0,0,320.9932
1742221827,0,-1.094355,0,0,0,0,320.9932
1742221827,0,-1.067475,0,0,0,0,320.8536
1742221827,0,-1.094237,0,0,0,0,320.8536
1742221827,0,-1.10856,0,0,0,0,320.8706
1742221827,0,-1.08532,0,0,0,0,320.7217
1742221827,0,-1.107588,0,0,0,0,320.7217
1742221827,0,-1.061726,0,0,0,0,320.75
1742221827,0,-1.088959,0,0,0,0,320.6685
1742221827,0,-1.081435,0,0,0,0,320.4765
1742221827,0,-1.120665,0,0,0,0,320.466
1742221827,0,-1.078031,0,0,0,0,320.466
1742221827,0,-1.077148,0,0,0,0,320.5318
1742221827,0,-1.088606,0,0,0,0,320.5318
1742221827,0,-1.10288,0,0,0,0,320.4494
1742221827,0,-1.078354,0,0,0,0,320.4052
1742221827,0,-1.147672,0,0,0,0,320.3268
1742221827,0,-1.023311,0,0,0,0,320.3268
1742221827,0,-1.113416,0,0,0,0,320.2358
1742221827,0,-1.10232,0,0,0,0,320.2351
1742221827,0,-1.066818,0,0,0,0,320.2351
1742221827,0,-1.092284,0,0,0,0,320.2778
1742221827,0,-1.106156,0,0,0,0,320.2229
1742221827,0,-1.060245,0,0,0,0,320.2229
1742221827,0,-1.117349,0,0,0,0,320.0925
1742221827,0,-1.087536,0,0,0,0,320.0925
1742221827,0,-1.097563,0,0,0,0,320.1705
1742221827,0,-1.044176,0,0,0,0,320.1705
